t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
23.854,0.05,0.1,0.0,0.0,0.0039,0.0036,-0.0039,-0.0036,871,811,0.8072,0.7516,nan,UNKNOWN
23.904,0.05,0.1,0.0,0.0,0.0039,0.0036,-0.0039,-0.0036,871,811,0.8072,0.7516,nan,UNKNOWN
23.954,0.05,0.1,0.0,0.0,0.0039,0.0036,-0.0039,-0.0036,871,811,0.8072,0.7516,nan,UNKNOWN
24.004,0.05,0.1,0.0,0.0,0.0031,0.0029,-0.0031,-0.0029,871,811,0.8072,0.7516,nan,UNKNOWN
24.056,0.05,0.1,0.0,0.0,0.0031,0.0029,-0.0031,-0.0029,871,811,0.8072,0.7516,nan,UNKNOWN
24.104,0.05,0.1,0.0,0.0,0.0031,0.0029,-0.0031,-0.0029,871,811,0.8072,0.7516,nan,UNKNOWN
24.154,0.05,0.1,0.0,0.0,0.0031,0.0029,-0.0031,-0.0029,871,811,0.8072,0.7516,nan,UNKNOWN
24.204,0.05,0.1,0.0,0.0,0.0031,0.0029,-0.0031,-0.0029,871,811,0.8072,0.7516,nan,UNKNOWN
24.254,0.05,0.1,0.0,0.0,0.0025,0.0023,-0.0025,-0.0023,871,811,0.8072,0.7516,nan,UNKNOWN
24.304,0.05,0.1,0.0,0.0,0.0025,0.0023,-0.0025,-0.0023,871,811,0.8072,0.7516,nan,UNKNOWN
24.354,0.05,0.1,0.0,0.0,0.0025,0.0023,-0.0025,-0.0023,871,811,0.8072,0.7516,nan,UNKNOWN
24.404,0.05,0.1,0.0,0.0,0.0025,0.0023,-0.0025,-0.0023,871,811,0.8072,0.7516,nan,UNKNOWN
24.454,0.05,0.1,0.0,0.0,0.0025,0.0023,-0.0025,-0.0023,871,811,0.8072,0.7516,nan,UNKNOWN
24.504,0.05,0.1,0.0,0.0,0.002,0.0018,-0.002,-0.0018,871,811,0.8072,0.7516,nan,UNKNOWN
24.554,0.05,0.1,0.0,0.0,0.002,0.0018,-0.002,-0.0018,871,811,0.8072,0.7516,nan,UNKNOWN
24.604,0.05,0.1,0.0,0.0,0.002,0.0018,-0.002,-0.0018,871,811,0.8072,0.7516,nan,UNKNOWN
24.654,0.05,0.1,0.0,0.0,0.002,0.0018,-0.002,-0.0018,871,811,0.8072,0.7516,nan,UNKNOWN
24.704,0.05,0.1,0.0,0.0,0.0016,0.0015,-0.0016,-0.0015,871,811,0.8072,0.7516,nan,UNKNOWN
24.754,0.05,0.1,0.0,0.0,0.0016,0.0015,-0.0016,-0.0015,871,811,0.8072,0.7516,nan,UNKNOWN
24.804,0.05,0.1,0.0,0.0,0.0016,0.0015,-0.0016,-0.0015,871,811,0.8072,0.7516,nan,UNKNOWN
24.854,0.05,0.1,0.0,0.0,0.0016,0.0015,-0.0016,-0.0015,871,811,0.8072,0.7516,nan,UNKNOWN
24.904,0.05,0.1,0.0,0.0,0.0016,0.0015,-0.0016,-0.0015,871,811,0.8072,0.7516,nan,UNKNOWN
24.954,0.05,0.1,0.0,0.0,0.0013,0.0012,-0.0013,-0.0012,871,811,0.8072,0.7516,nan,UNKNOWN
25.004,0.05,0.1,0.0,0.0,0.0013,0.0012,-0.0013,-0.0012,871,811,0.8072,0.7516,nan,UNKNOWN
25.056,0.05,0.1,0.0,0.0,0.0013,0.0012,-0.0013,-0.0012,871,811,0.8072,0.7516,nan,UNKNOWN
25.104,0.05,0.1,0.0,0.0,0.0013,0.0012,-0.0013,-0.0012,871,811,0.8072,0.7516,nan,UNKNOWN
25.154,0.05,0.1,0.0,0.0,0.001,0.0,-0.001,0.0,871,811,0.8072,0.7516,nan,UNKNOWN
25.204,0.05,0.1,0.0,0.0,0.001,0.0,-0.001,0.0,871,811,0.8072,0.7516,nan,UNKNOWN
25.254,0.05,0.1,0.0,0.0,0.001,0.0,-0.001,0.0,871,811,0.8072,0.7516,nan,UNKNOWN
25.304,0.05,0.1,0.0,0.0,0.001,0.0,-0.001,0.0,871,811,0.8072,0.7516,nan,UNKNOWN
25.354,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,871,811,0.8072,0.7516,nan,UNKNOWN
25.404,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,871,811,0.8072,0.7516,nan,UNKNOWN
25.454,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,871,811,0.8072,0.7516,nan,UNKNOWN
25.504,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,871,811,0.8072,0.7516,nan,UNKNOWN
25.554,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,871,811,0.8072,0.7516,nan,UNKNOWN
25.604,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,871,811,0.8072,0.7516,nan,UNKNOWN
25.654,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,871,811,0.8072,0.7516,nan,UNKNOWN
25.704,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,871,811,0.8072,0.7516,nan,UNKNOWN
25.754,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,871,811,0.8072,0.7516,nan,UNKNOWN
25.804,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,871,811,0.8072,0.7516,nan,UNKNOWN
25.854,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,871,811,0.8072,0.7516,nan,UNKNOWN
25.904,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,871,811,0.8072,0.7516,nan,UNKNOWN
25.954,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,871,811,0.8072,0.7516,nan,UNKNOWN
26.004,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,871,811,0.8072,0.7516,nan,UNKNOWN
26.056,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,871,811,0.8072,0.7516,nan,UNKNOWN
26.104,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,871,811,0.8072,0.7516,nan,UNKNOWN
26.154,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,871,811,0.8072,0.7516,nan,UNKNOWN
26.204,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,871,811,0.8072,0.7516,nan,UNKNOWN
26.254,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,871,811,0.8072,0.7516,nan,UNKNOWN
26.304,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,871,811,0.8072,0.7516,nan,UNKNOWN
