t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
7.169,0.05095516967406695,0.04267046911690568,0.0573557400416028,0.0445545993065311,0.0416,0.037,0.0158,0.0076,255,255,0.2363,0.2363,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.3414,0.2652,False,False,False,False,False,horizontal
7.219,0.05095516967406695,0.04267046911690568,0.0573557400416028,0.0445545993065311,0.0522,0.0494,0.0052,-0.0049,261,261,0.2419,0.2419,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.3414,0.2652,False,False,False,False,False,horizontal
7.27,0.04839926299430238,0.06574270202873696,0.05826066829861293,0.038537857689991836,0.0522,0.0494,0.0061,-0.0109,261,261,0.2419,0.2419,-3.8671843792826963,-1.4271841420517373,-2.440000237230959,WELD_FOUND,0.3468,0.2294,False,False,False,False,False,horizontal
7.319,0.04839926299430238,0.06574270202873696,0.05826066829861293,0.038537857689991836,0.0522,0.0494,0.0061,-0.0109,266,266,0.2465,0.2465,-3.8671843792826963,-1.4271841420517373,-2.440000237230959,WELD_FOUND,0.3468,0.2294,False,False,False,False,False,horizontal
7.369,0.051085935957816395,0.04338855714287085,0.05759421952924702,0.044577652386385766,0.0437,0.042,0.0139,0.0026,266,266,0.2465,0.2465,-3.164059092912196,-1.0756217123098988,-2.088437380602297,WELD_FOUND,0.3428,0.2653,False,False,False,False,False,horizontal
7.419,0.051085935957816395,0.04338855714287085,0.05759421952924702,0.044577652386385766,0.0437,0.042,0.0139,0.0026,271,271,0.2512,0.2512,-3.164059092912196,-1.0756217123098988,-2.088437380602297,WELD_FOUND,0.3428,0.2653,False,False,False,False,False,horizontal
7.469,0.05163197881456133,0.046217014112183104,0.058564530931388796,0.044699426697733864,0.0447,0.0437,0.0139,0.001,271,271,0.2512,0.2512,-3.164059092912196,-1.0756217123098988,-2.088437380602297,WELD_FOUND,0.3486,0.2661,False,False,False,False,False,horizontal
7.519,0.05163197881456133,0.046217014112183104,0.058564530931388796,0.044699426697733864,0.0447,0.0437,0.0139,0.001,277,277,0.2567,0.2567,-3.164059092912196,-1.0756217123098988,-2.088437380602297,WELD_FOUND,0.3486,0.2661,False,False,False,False,False,horizontal
7.569,0.05505506404047,0.02709832233033589,0.059119812390020385,0.05099031569091962,0.0447,0.0437,0.0144,0.0073,277,277,0.2567,0.2567,-3.164059092912196,-0.7240591758463545,-2.4399999170658417,WELD_FOUND,0.3519,0.3035,False,False,False,False,False,horizontal
7.619,0.05505506404047,0.02709832233033589,0.059119812390020385,0.05099031569091962,0.059,0.0584,0.0001,-0.0074,284,284,0.2632,0.2632,-3.164059092912196,-0.7240591758463545,-2.4399999170658417,WELD_FOUND,0.3519,0.3035,False,False,False,False,False,horizontal
7.669,0.055752864163257865,0.030721318997042033,0.06036106201281417,0.051144666313701556,0.059,0.0584,0.0014,-0.0073,284,284,0.2632,0.2632,-3.164059092912196,-0.7240591758463545,-2.4399999170658417,WELD_FOUND,0.3593,0.3044,False,False,False,False,False,horizontal
7.719,0.055752864163257865,0.030721318997042033,0.06036106201281417,0.051144666313701556,0.0576,0.0573,0.0027,-0.0061,290,290,0.2688,0.2688,-3.164059092912196,-0.7240591758463545,-2.4399999170658417,WELD_FOUND,0.3593,0.3044,False,False,False,False,False,horizontal
7.769,0.05589295151091968,0.031417880192036264,0.06060563353972512,0.05118026948211424,0.0576,0.0573,0.003,-0.0061,290,290,0.2688,0.2688,-3.5156217360974464,-0.7240591758463545,-2.791562560251092,WELD_FOUND,0.3607,0.3046,False,False,False,False,False,horizontal
7.819,0.05589295151091968,0.031417880192036264,0.06060563353972512,0.05118026948211424,0.0576,0.0573,0.003,-0.0061,296,296,0.2743,0.2743,-3.5156217360974464,-0.7240591758463545,-2.791562560251092,WELD_FOUND,0.3607,0.3046,False,False,False,False,False,horizontal
7.869,0.05592099007337621,0.03155755199968319,0.06065462287332869,0.05118735727342373,0.0494,0.0492,0.0113,0.002,296,296,0.2743,0.2743,-3.5156217360974464,-0.7240591758463545,-2.791562560251092,WELD_FOUND,0.361,0.3047,False,False,False,False,False,horizontal
7.919,0.05592099007337621,0.03155755199968319,0.06065462287332869,0.05118735727342373,0.0494,0.0492,0.0113,0.002,302,303,0.2799,0.2808,-3.5156217360974464,-0.7240591758463545,-2.791562560251092,WELD_FOUND,0.361,0.3047,False,False,False,False,False,horizontal
7.969,0.052586540955265354,0.051113376840411784,0.06025354748132712,0.044919534429203586,0.0518,0.0554,0.0084,-0.0105,302,303,0.2799,0.2808,-3.8671843792826963,-1.0756217123098988,-2.7915626669727978,WELD_FOUND,0.3587,0.2674,False,False,False,False,False,horizontal
8.019,0.052586540955265354,0.051113376840411784,0.06025354748132712,0.044919534429203586,0.0518,0.0554,0.0084,-0.0105,309,310,0.2864,0.2873,-3.8671843792826963,-1.0756217123098988,-2.7915626669727978,WELD_FOUND,0.3587,0.2674,False,False,False,False,False,horizontal
8.071,0.05193195019731649,0.0477962441846564,0.05910138682501495,0.04476251356961802,0.0518,0.0554,0.0073,-0.0107,309,310,0.2864,0.2873,-3.8671843792826963,-1.0756217123098988,-2.7915626669727978,WELD_FOUND,0.3518,0.2664,False,False,False,False,False,horizontal
8.119,0.05193195019731649,0.0477962441846564,0.05910138682501495,0.04476251356961802,0.0658,0.0654,-0.0067,-0.0207,316,316,0.2929,0.2929,-3.8671843792826963,-1.0756217123098988,-2.7915626669727978,WELD_FOUND,0.3518,0.2664,False,False,False,False,False,horizontal
8.169,0.05193195019731649,0.0477962441846564,0.05910138682501495,0.04476251356961802,0.0658,0.0654,-0.0067,-0.0207,316,316,0.2929,0.2929,-3.8671843792826963,-1.4271841420517373,-2.440000237230959,WELD_FOUND,0.3518,0.2664,False,False,False,False,False,horizontal
8.219,0.04858893822446749,0.06658176680572665,0.05857620324532649,0.038601673203608494,0.0658,0.0654,-0.0072,-0.0268,321,321,0.2975,0.2975,-3.8671843792826963,-1.4271841420517373,-2.440000237230959,WELD_FOUND,0.3487,0.2298,False,False,False,False,False,horizontal
8.269,0.04858893822446749,0.06658176680572665,0.05857620324532649,0.038601673203608494,0.0518,0.0516,0.0068,-0.013,321,321,0.2975,0.2975,-3.8671843792826963,-1.4271841420517373,-2.440000237230959,WELD_FOUND,0.3487,0.2298,False,False,False,False,False,horizontal
8.319,0.04793368090205084,0.06316338694900983,0.05740818894440232,0.03845917285969937,0.0518,0.0516,0.0056,-0.0131,325,325,0.3012,0.3012,-3.8671843792826963,-1.4271841420517373,-2.440000237230959,WELD_FOUND,0.3417,0.2289,False,False,False,False,False,horizontal
8.369,0.04793368090205084,0.06316338694900983,0.05740818894440232,0.03845917285969937,0.0518,0.0516,0.0056,-0.0131,325,325,0.3012,0.3012,-3.5156217360974464,-1.4271841420517373,-2.0884375940457094,WELD_FOUND,0.3417,0.2289,False,False,False,False,False,horizontal
8.419,0.04780316324045363,0.06245492711866686,0.05717140230825366,0.0384349241726536,0.0534,0.0533,0.0038,-0.0148,330,330,0.3058,0.3058,-3.5156217360974464,-1.4271841420517373,-2.0884375940457094,WELD_FOUND,0.3403,0.2288,False,False,False,False,False,horizontal
8.469,0.04780316324045363,0.06245492711866686,0.05717140230825366,0.0384349241726536,0.0534,0.0533,0.0038,-0.0148,330,330,0.3058,0.3058,-3.5156217360974464,-1.4271841420517373,-2.0884375940457094,WELD_FOUND,0.3403,0.2288,False,False,False,False,False,horizontal
8.519,0.047777081060249645,0.062307730807900315,0.05712324068143469,0.0384309214390646,0.0534,0.0533,0.0037,-0.0148,334,333,0.3095,0.3086,-3.5156217360974464,-1.4271841420517373,-2.0884375940457094,WELD_FOUND,0.34,0.2288,False,False,False,False,False,horizontal
8.569,0.047777081060249645,0.062307730807900315,0.05712324068143469,0.0384309214390646,0.0419,0.0394,0.0152,-0.0009,334,333,0.3095,0.3086,-3.5156217360974464,-1.4271841420517373,-2.0884375940457094,WELD_FOUND,0.34,0.2288,False,False,False,False,False,horizontal
8.619,0.050957759420415034,0.04271261620157861,0.05736465185065183,0.04455086699017824,0.0419,0.0394,0.0155,0.0052,337,336,0.3123,0.3114,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.3415,0.2652,False,False,False,False,False,horizontal
8.669,0.050957759420415034,0.04271261620157861,0.05736465185065183,0.04455086699017824,0.0363,0.0347,0.0211,0.0098,337,336,0.3123,0.3114,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.3415,0.2652,False,False,False,False,False,horizontal
8.719,0.05160619390105743,0.046096578982888776,0.05852068074849075,0.044691707053624116,0.0363,0.0347,0.0223,0.01,342,341,0.317,0.316,-3.164059092912196,-1.0756217123098988,-2.088437380602297,WELD_FOUND,0.3483,0.266,False,False,False,False,False,horizontal
8.769,0.05160619390105743,0.046096578982888776,0.05852068074849075,0.044691707053624116,0.0403,0.0394,0.0182,0.0053,342,341,0.317,0.316,-3.164059092912196,-1.0756217123098988,-2.088437380602297,WELD_FOUND,0.3483,0.266,False,False,False,False,False,horizontal
8.819,0.051736372749530274,0.04676103841805638,0.058750528512238734,0.044722216986821814,0.0403,0.0394,0.0185,0.0054,349,348,0.3234,0.3225,-3.8671843792826963,-1.0756217123098988,-2.7915626669727978,WELD_FOUND,0.3497,0.2662,False,False,False,False,False,horizontal
8.869,0.051736372749530274,0.04676103841805638,0.058750528512238734,0.044722216986821814,0.0403,0.0394,0.0185,0.0054,349,348,0.3234,0.3225,-3.8671843792826963,-1.0756217123098988,-2.7915626669727978,WELD_FOUND,0.3497,0.2662,False,False,False,False,False,horizontal
8.919,0.05176242819731862,0.04689901560632975,0.05879728053826808,0.044727575856369155,0.0588,0.0583,-0.0,-0.0135,356,355,0.3299,0.329,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.35,0.2662,False,False,False,False,False,horizontal
8.969,0.05176242819731862,0.04689901560632975,0.05879728053826808,0.044727575856369155,0.0588,0.0583,-0.0,-0.0135,356,355,0.3299,0.329,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.35,0.2662,False,False,False,False,False,horizontal
9.019,0.051767640074000046,0.04692608680074751,0.058806553094112174,0.04472872705388792,0.0588,0.0583,-0.0,-0.0135,362,360,0.3355,0.3336,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.35,0.2662,False,False,False,False,False,horizontal
9.071,0.051767640074000046,0.04692608680074751,0.058806553094112174,0.04472872705388792,0.0501,0.0473,0.0087,-0.0026,362,360,0.3355,0.3336,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.35,0.2662,False,False,False,False,False,horizontal
9.119,0.051768682480821275,0.046931490493599695,0.05880840605486123,0.04472895890678132,0.0501,0.0473,0.0087,-0.0026,367,365,0.3401,0.3383,-3.164059092912196,-1.0756217123098988,-2.088437380602297,WELD_FOUND,0.3501,0.2662,False,False,False,False,False,horizontal
9.169,0.051768682480821275,0.046931490493599695,0.05880840605486123,0.04472895890678132,0.0486,0.0469,0.0102,-0.0022,367,365,0.3401,0.3383,-3.164059092912196,-1.0756217123098988,-2.088437380602297,WELD_FOUND,0.3501,0.2662,False,False,False,False,False,horizontal
9.219,0.051768890963444926,0.04693257964188228,0.058808777909727265,0.04472900401716259,0.0486,0.0469,0.0102,-0.0022,372,370,0.3448,0.3429,-3.8671843792826963,-1.0756217123098988,-2.7915626669727978,WELD_FOUND,0.3501,0.2662,False,False,False,False,False,horizontal
9.269,0.051768890963444926,0.04693257964188228,0.058808777909727265,0.04472900401716259,0.0486,0.0469,0.0102,-0.0022,372,370,0.3448,0.3429,-3.8671843792826963,-1.0756217123098988,-2.7915626669727978,WELD_FOUND,0.3501,0.2662,False,False,False,False,False,horizontal
9.319,0.05176893266002002,0.04693279687477326,0.05880885219123601,0.044729013128804035,0.0539,0.0553,0.0049,-0.0106,377,376,0.3494,0.3485,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.3501,0.2662,False,False,False,False,False,horizontal
9.369,0.05176893266002002,0.04693279687477326,0.05880885219123601,0.044729013128804035,0.0539,0.0553,0.0049,-0.0106,377,376,0.3494,0.3485,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.3501,0.2662,False,False,False,False,False,horizontal
9.419,0.051768940999337064,0.04693283982013734,0.05880886697235767,0.04472901502631646,0.0509,0.0517,0.0079,-0.007,382,381,0.354,0.3531,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.3501,0.2662,False,False,False,False,False,horizontal
9.469,0.051768940999337064,0.04693283982013734,0.05880886697235767,0.04472901502631646,0.0509,0.0517,0.0079,-0.007,382,381,0.354,0.3531,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.3501,0.2662,False,False,False,False,False,horizontal
9.519,0.05176894266720055,0.04693284880269575,0.058808869987604914,0.044729015346796186,0.0509,0.0517,0.0079,-0.007,388,387,0.3596,0.3587,-3.8671843792826963,-1.0756217123098988,-2.7915626669727978,WELD_FOUND,0.3501,0.2662,False,False,False,False,False,horizontal
9.569,0.05176894266720055,0.04693284880269575,0.058808869987604914,0.044729015346796186,0.0453,0.0459,0.0135,-0.0011,388,387,0.3596,0.3587,-3.8671843792826963,-1.0756217123098988,-2.7915626669727978,WELD_FOUND,0.3501,0.2662,False,False,False,False,False,horizontal
9.619,0.05176894300077325,0.0469328505249872,0.058808870579521326,0.04472901542202517,0.0453,0.0459,0.0135,-0.0011,394,393,0.3651,0.3642,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.3501,0.2662,False,False,False,False,False,horizontal
9.669,0.05176894300077325,0.0469328505249872,0.058808870579521326,0.04472901542202517,0.0495,0.0498,0.0094,-0.005,394,393,0.3651,0.3642,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.3501,0.2662,False,False,False,False,False,horizontal
9.719,0.0517689430674878,0.046932850878065584,0.058808870699197636,0.04472901543577796,0.0495,0.0498,0.0094,-0.005,400,399,0.3707,0.3698,-3.8671843792826963,-1.0756217123098988,-2.7915626669727978,WELD_FOUND,0.3501,0.2662,False,False,False,False,False,horizontal
9.769,0.0517689430674878,0.046932850878065584,0.058808870699197636,0.04472901543577796,0.0495,0.0498,0.0094,-0.005,400,399,0.3707,0.3698,-3.8671843792826963,-1.0756217123098988,-2.7915626669727978,WELD_FOUND,0.3501,0.2662,False,False,False,False,False,horizontal
9.819,0.04855738391666445,0.06652186486551757,0.058535663646492084,0.03857910418683681,0.0593,0.057,-0.0008,-0.0185,406,404,0.3763,0.3744,-3.8671843792826963,-1.4271841420517373,-2.440000237230959,WELD_FOUND,0.3484,0.2296,False,False,False,False,False,horizontal
9.869,0.04855738391666445,0.06652186486551757,0.058535663646492084,0.03857910418683681,0.0593,0.057,-0.0008,-0.0185,406,404,0.3763,0.3744,-3.8671843792826963,-1.4271841420517373,-2.440000237230959,WELD_FOUND,0.3484,0.2296,False,False,False,False,False,horizontal
9.919,0.04792741192521674,0.06312921046885048,0.05739679349554431,0.03845803035488917,0.0541,0.0565,0.0033,-0.018,411,410,0.3809,0.38,-3.8671843792826963,-1.4271841420517373,-2.440000237230959,WELD_FOUND,0.3416,0.2289,False,False,False,False,False,horizontal
9.969,0.04792741192521674,0.06312921046885048,0.05739679349554431,0.03845803035488917,0.0541,0.0565,0.0033,-0.018,411,410,0.3809,0.38,-3.8671843792826963,-1.4271841420517373,-2.440000237230959,WELD_FOUND,0.3416,0.2289,False,False,False,False,False,horizontal
10.019,0.04780191112047587,0.06244340621221028,0.057168422052307405,0.03843540018864433,0.051,0.0487,0.0062,-0.0102,416,414,0.3855,0.3837,-3.8671843792826963,-1.4271841420517373,-2.440000237230959,WELD_FOUND,0.3403,0.2288,False,False,False,False,False,horizontal
10.071,0.04780191112047587,0.06244340621221028,0.057168422052307405,0.03843540018864433,0.051,0.0487,0.0062,-0.0102,416,414,0.3855,0.3837,-3.8671843792826963,-1.4271841420517373,-2.440000237230959,WELD_FOUND,0.3403,0.2288,False,False,False,False,False,horizontal
10.119,0.04777683070326966,0.062304394126461445,0.05712248982223887,0.03843117158430044,0.051,0.0487,0.0061,-0.0103,419,418,0.3883,0.3874,-4.218746595581123,-1.4271841420517373,-2.7915624535293864,WELD_FOUND,0.34,0.2288,False,False,False,False,False,horizontal
10.169,0.04777683070326966,0.062304394126461445,0.05712248982223887,0.03843117158430044,0.038,0.0391,0.0191,-0.0007,419,418,0.3883,0.3874,-4.218746595581123,-1.4271841420517373,-2.7915624535293864,WELD_FOUND,0.34,0.2288,False,False,False,False,False,horizontal
10.219,0.04777181540957808,0.06227990012886734,0.05711380042890818,0.038429830390247985,0.038,0.0391,0.0191,-0.0007,423,422,0.392,0.3911,-3.8671843792826963,-1.4271841420517373,-2.440000237230959,WELD_FOUND,0.34,0.2287,False,False,False,False,False,horizontal
10.269,0.04777181540957808,0.06227990012886734,0.05711380042890818,0.038429830390247985,0.038,0.0391,0.0191,-0.0007,423,422,0.392,0.3911,-3.8671843792826963,-1.4271841420517373,-2.440000237230959,WELD_FOUND,0.34,0.2287,False,False,False,False,False,horizontal
10.319,0.04777081238242975,0.06227401228435098,0.0571119142250824,0.038429710539777104,0.0451,0.0432,0.0121,-0.0048,428,426,0.3967,0.3948,-3.8671843792826963,-1.4271841420517373,-2.440000237230959,WELD_FOUND,0.34,0.2287,False,False,False,False,False,horizontal
10.369,0.04777081238242975,0.06227401228435098,0.0571119142250824,0.038429710539777104,0.0451,0.0432,0.0121,-0.0048,428,426,0.3967,0.3948,-3.8671843792826963,-1.4271841420517373,-2.440000237230959,WELD_FOUND,0.34,0.2287,False,False,False,False,False,horizontal
10.419,0.04777061177826369,0.0622729244457565,0.05711155044512716,0.03842967311140021,0.0419,0.0408,0.0152,-0.0023,432,430,0.4004,0.3985,-3.164059092912196,-1.4271841420517373,-1.7368749508604588,WELD_FOUND,0.3399,0.2287,False,False,False,False,False,horizontal
10.469,0.04777061177826369,0.0622729244457565,0.05711155044512716,0.03842967311140021,0.0419,0.0408,0.0152,-0.0023,432,430,0.4004,0.3985,-3.164059092912196,-1.4271841420517373,-1.7368749508604588,WELD_FOUND,0.3399,0.2287,False,False,False,False,False,horizontal
10.519,0.04777057165748101,0.06227271103856411,0.05711147831326563,0.038429665001696395,0.0399,0.0393,0.0172,-0.0009,436,434,0.4041,0.4022,-3.5156217360974464,-1.4271841420517373,-2.0884375940457094,WELD_FOUND,0.3399,0.2287,False,False,False,False,False,horizontal
10.569,0.04777057165748101,0.06227271103856411,0.05711147831326563,0.038429665001696395,0.0399,0.0393,0.0172,-0.0009,436,434,0.4041,0.4022,-3.5156217360974464,-1.4271841420517373,-2.0884375940457094,WELD_FOUND,0.3399,0.2287,False,False,False,False,False,horizontal
10.619,0.050956414865873115,0.04267244293090038,0.05735728130550817,0.04455554842623806,0.0399,0.0393,0.0174,0.0053,441,439,0.4087,0.4069,-3.164059092912196,-1.0756217123098988,-2.088437380602297,WELD_FOUND,0.3414,0.2652,False,False,False,False,False,horizontal
10.669,0.050956414865873115,0.04267244293090038,0.05735728130550817,0.04455554842623806,0.0363,0.0359,0.021,0.0086,441,439,0.4087,0.4069,-3.164059092912196,-1.0756217123098988,-2.088437380602297,WELD_FOUND,0.3414,0.2652,False,False,False,False,False,horizontal
10.719,0.054915173871442076,0.026661478255726435,0.05891439560980104,0.050915952133083114,0.0363,0.0359,0.0226,0.015,446,444,0.4133,0.4115,-3.164059092912196,-0.7240591758463545,-2.4399999170658417,WELD_FOUND,0.3507,0.3031,False,False,False,False,False,horizontal
10.769,0.054915173871442076,0.026661478255726435,0.05891439560980104,0.050915952133083114,0.0403,0.0401,0.0186,0.0108,446,444,0.4133,0.4115,-3.164059092912196,-0.7240591758463545,-2.4399999170658417,WELD_FOUND,0.3507,0.3031,False,False,False,False,False,horizontal
10.819,0.05572469503428066,0.030544161910166723,0.06030631932080567,0.05114307074775565,0.0403,0.0401,0.02,0.011,453,452,0.4198,0.4189,-3.164059092912196,-0.7240591758463545,-2.4399999170658417,WELD_FOUND,0.359,0.3044,False,False,False,False,False,horizontal
10.869,0.05572469503428066,0.030544161910166723,0.06030631932080567,0.05114307074775565,0.0501,0.0537,0.0102,-0.0026,453,452,0.4198,0.4189,-3.164059092912196,-0.7240591758463545,-2.4399999170658417,WELD_FOUND,0.359,0.3044,False,False,False,False,False,horizontal
10.919,0.05588731004131736,0.0313864569402484,0.060595278582354625,0.0511793415002801,0.0501,0.0537,0.0105,-0.0025,460,458,0.4263,0.4245,-3.5156217360974464,-0.7240591758463545,-2.791562560251092,WELD_FOUND,0.3607,0.3046,False,False,False,False,False,horizontal
10.969,0.05588731004131736,0.0313864569402484,0.060595278582354625,0.0511793415002801,0.0501,0.0537,0.0105,-0.0025,460,458,0.4263,0.4245,-3.5156217360974464,-0.7240591758463545,-2.791562560251092,WELD_FOUND,0.3607,0.3046,False,False,False,False,False,horizontal
11.019,0.05591986147370347,0.03155277564461175,0.06065277782039523,0.051186945127011704,0.0622,0.0644,-0.0016,-0.0132,466,465,0.4319,0.4309,-3.164059092912196,-0.7240591758463545,-2.4399999170658417,WELD_FOUND,0.361,0.3047,False,False,False,False,False,horizontal
11.071,0.05591986147370347,0.03155277564461175,0.06065277782039523,0.051186945127011704,0.0622,0.0644,-0.0016,-0.0132,466,465,0.4319,0.4309,-3.164059092912196,-0.7240591758463545,-2.4399999170658417,WELD_FOUND,0.361,0.3047,False,False,False,False,False,horizontal
11.119,0.055926372897419835,0.03158470449882059,0.06066407857224292,0.05118866722259675,0.0596,0.0609,0.0011,-0.0097,472,471,0.4374,0.4365,-3.5156217360974464,-0.7240591758463545,-2.791562560251092,WELD_FOUND,0.3611,0.3047,False,False,False,False,False,horizontal
11.169,0.055926372897419835,0.03158470449882059,0.06066407857224292,0.05118866722259675,0.0596,0.0609,0.0011,-0.0097,472,471,0.4374,0.4365,-3.5156217360974464,-0.7240591758463545,-2.791562560251092,WELD_FOUND,0.3611,0.3047,False,False,False,False,False,horizontal
11.219,0.05592767522765268,0.03159142579694409,0.06066638909719429,0.05118896135811107,0.058,0.0588,0.0027,-0.0076,478,477,0.443,0.4421,-3.164059092912196,-0.7240591758463545,-2.4399999170658417,WELD_FOUND,0.3611,0.3047,False,False,False,False,False,horizontal
11.269,0.05592767522765268,0.03159142579694409,0.06066638909719429,0.05118896135811107,0.058,0.0588,0.0027,-0.0076,478,477,0.443,0.4421,-3.164059092912196,-0.7240591758463545,-2.4399999170658417,WELD_FOUND,0.3611,0.3047,False,False,False,False,False,horizontal
11.319,0.05592793569551883,0.031592712122982,0.060666842513966125,0.05118902887707153,0.058,0.0588,0.0027,-0.0076,484,483,0.4486,0.4476,-3.164059092912196,-0.7240591758463545,-2.4399999170658417,WELD_FOUND,0.3611,0.3047,False,False,False,False,False,horizontal
11.369,0.05592793569551883,0.031592712122982,0.060666842513966125,0.05118902887707153,0.0496,0.0501,0.011,0.0011,484,483,0.4486,0.4476,-3.164059092912196,-0.7240591758463545,-2.4399999170658417,WELD_FOUND,0.3611,0.3047,False,False,False,False,False,horizontal
11.419,0.05592798778916485,0.03159297695673246,0.06066693433267472,0.05118904124565498,0.0496,0.0501,0.011,0.0011,491,489,0.455,0.4532,-2.8124966631703576,-0.7240591758463545,-2.0884374873240032,WELD_FOUND,0.3611,0.3047,False,False,False,False,False,horizontal
11.469,0.05592798778916485,0.03159297695673246,0.06066693433267472,0.05118904124565498,0.0557,0.0523,0.0049,-0.0011,491,489,0.455,0.4532,-2.8124966631703576,-0.7240591758463545,-2.0884374873240032,WELD_FOUND,0.3611,0.3047,False,False,False,False,False,horizontal
11.519,0.05592799820789696,0.03159302840730182,0.06066695246899224,0.05118904394680169,0.0557,0.0523,0.0049,-0.0011,496,494,0.4597,0.4578,-3.5156217360974464,-0.7240591758463545,-2.791562560251092,WELD_FOUND,0.3611,0.3047,False,False,False,False,False,horizontal
11.569,0.05592799820789696,0.03159302840730182,0.06066695246899224,0.05118904394680169,0.0557,0.0523,0.0049,-0.0011,496,494,0.4597,0.4578,-3.5156217360974464,-0.7240591758463545,-2.791562560251092,WELD_FOUND,0.3611,0.3047,False,False,False,False,False,horizontal
11.619,0.055928000291643507,0.03159303886946408,0.06066695612206312,0.051189044461223895,0.0606,0.061,0.0001,-0.0098,502,501,0.4652,0.4643,-3.5156217360974464,-0.7240591758463545,-2.791562560251092,WELD_FOUND,0.3611,0.3047,False,False,False,False,False,horizontal
11.669,0.055928000291643507,0.03159303886946408,0.06066695612206312,0.051189044461223895,0.0606,0.061,0.0001,-0.0098,502,501,0.4652,0.4643,-3.5156217360974464,-0.7240591758463545,-2.791562560251092,WELD_FOUND,0.3611,0.3047,False,False,False,False,False,horizontal
11.719,0.052587900522248196,0.0512051353052022,0.06026867081802852,0.04490713022646787,0.0586,0.0589,0.0017,-0.0139,508,507,0.4708,0.4699,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.3587,0.2673,False,False,False,False,False,horizontal
11.769,0.052587900522248196,0.0512051353052022,0.06026867081802852,0.04490713022646787,0.0586,0.0589,0.0017,-0.0139,508,507,0.4708,0.4699,-3.5156217360974464,-1.0756217123098988,-2.4400000237875474,WELD_FOUND,0.3587,0.2673,False,False,False,False,False,horizontal
11.819,0.0,0.0,0.0,0.0,0.0574,0.0538,-0.0574,-0.0538,514,512,0.4764,0.4745,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.869,0.0,0.0,0.0,0.0,0.0574,0.0538,-0.0574,-0.0538,514,512,0.4764,0.4745,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.919,0.0,0.0,0.0,0.0,0.0574,0.0538,-0.0574,-0.0538,516,514,0.4782,0.4764,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.969,0.0,0.0,0.0,0.0,0.0394,0.0373,-0.0394,-0.0373,516,514,0.4782,0.4764,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.019,0.0,0.0,0.0,0.0,0.0394,0.0373,-0.0394,-0.0373,515,513,0.4773,0.4754,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.071,0.0,0.0,0.0,0.0,0.0199,0.0186,-0.0199,-0.0186,515,513,0.4773,0.4754,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.119,0.0,0.0,0.0,0.0,0.0199,0.0186,-0.0199,-0.0186,515,513,0.4773,0.4754,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.169,0.0,0.0,0.0,0.0,0.0199,0.0186,-0.0199,-0.0186,515,513,0.4773,0.4754,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.219,0.0,0.0,0.0,0.0,0.0159,0.0149,-0.0159,-0.0149,515,513,0.4773,0.4754,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.269,0.0,0.0,0.0,0.0,0.0159,0.0149,-0.0159,-0.0149,515,513,0.4773,0.4754,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
