t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
37.364,0.0,0.0,0.0,0.0,0.024,0.0,-0.024,0.0,442,0,0.4096,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
37.414,0.0,0.0,0.0,0.0,0.0192,0.0,-0.0192,0.0,442,0,0.4096,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
37.464,0.0,0.0,0.0,0.0,0.0192,0.0,-0.0192,0.0,442,0,0.4096,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
37.514,0.0,0.0,0.0,0.0,0.0192,0.0,-0.0192,0.0,442,0,0.4096,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
37.565,0.0,0.0,0.0,0.0,0.0153,0.0,-0.0153,0.0,442,0,0.4096,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
37.615,0.0,0.0,0.0,0.0,0.0153,0.0,-0.0153,0.0,442,0,0.4096,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
37.665,0.0,0.0,0.0,0.0,0.0123,0.0,-0.0123,0.0,442,0,0.4096,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
37.714,0.0,0.0,0.0,0.0,0.0123,0.0,-0.0123,0.0,442,0,0.4096,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
37.766,0.0,0.0,0.0,0.0,0.0098,0.0,-0.0098,0.0,442,0,0.4096,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
37.814,0.0,0.0,0.0,0.0,0.0098,0.0,-0.0098,0.0,442,0,0.4096,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
37.865,0.0,0.0,0.0,0.0,0.0098,0.0,-0.0098,0.0,442,0,0.4096,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
37.914,0.05618076613580716,0.05,0.06368076613580716,0.04868076613580716,0.0079,0.0,0.0558,0.0487,442,0,0.4096,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.7166,0.6471,False,False,False,False,False,vertical
37.965,0.05618076613580716,0.05,0.06368076613580716,0.04868076613580716,0.0079,0.0,0.0558,0.0487,446,0,0.4133,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.7166,0.6471,False,False,False,False,False,vertical
38.014,0.0,0.0,0.0,0.0,0.0079,0.0,-0.0079,0.0,446,0,0.4133,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
38.067,0.0,0.0,0.0,0.0,0.0343,0.0,-0.0343,0.0,454,0,0.4208,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
38.114,0.0,0.0,0.0,0.0,0.0343,0.0,-0.0343,0.0,454,0,0.4208,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
38.165,0.0,0.0,0.0,0.0,0.0343,0.0,-0.0343,0.0,454,0,0.4208,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
38.214,0.04958808769384219,0.05,0.05708808769384219,0.04208808769384219,0.0275,0.0,0.0296,0.0421,454,0,0.4208,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.6861,0.6166,False,False,False,False,False,vertical
38.265,0.04958808769384219,0.05,0.05708808769384219,0.04208808769384219,0.0275,0.0,0.0296,0.0421,455,0,0.4217,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.6861,0.6166,False,False,False,False,False,vertical
38.314,0.0,0.0,0.0,0.0,0.0202,0.0,-0.0202,0.0,455,0,0.4217,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
38.365,0.0,0.0,0.0,0.0,0.0202,0.0,-0.0202,0.0,462,0,0.4282,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
38.414,0.04521795280102996,0.05,0.05271795280102996,0.037717952801029964,0.0381,0.0,0.0147,0.0377,462,0,0.4282,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.6658,0.5878,False,False,False,False,False,vertical
38.465,0.04521795280102996,0.05,0.05271795280102996,0.037717952801029964,0.0381,0.0,0.0147,0.0377,462,0,0.4282,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.6658,0.5878,False,False,False,False,False,vertical
38.515,0.0,0.0,0.0,0.0,0.0304,0.0,-0.0304,0.0,462,0,0.4282,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
38.565,0.0,0.0,0.0,0.0,0.0304,0.0,-0.0304,0.0,470,0,0.4356,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
38.614,0.0,0.0,0.0,0.0,0.0304,0.0,-0.0304,0.0,470,0,0.4356,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
38.665,0.0,0.0,0.0,0.0,0.0356,0.0,-0.0356,0.0,469,0,0.4347,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
38.715,0.041398779250473514,0.05,0.04889877925047351,0.033898779250473514,0.0356,0.0,0.0133,0.0339,469,0,0.4347,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.6481,0.5283,False,False,False,False,False,vertical
38.765,0.041398779250473514,0.05,0.04889877925047351,0.033898779250473514,0.0356,0.0,0.0133,0.0339,469,0,0.4347,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.6481,0.5283,False,False,False,False,False,vertical
38.815,0.04065516213477473,0.1,0.05565516213477473,0.02565516213477473,0.0284,0.0,0.0272,0.0257,469,0,0.4347,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.6794,0.3998,False,False,False,False,False,vertical
38.865,0.04065516213477473,0.1,0.05565516213477473,0.02565516213477473,0.0284,0.0,0.0272,0.0257,474,0,0.4393,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.6794,0.3998,False,False,False,False,False,vertical
38.914,0.0,0.0,0.0,0.0,0.0284,0.0,-0.0284,0.0,474,0,0.4393,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
38.965,0.0,0.0,0.0,0.0,0.0417,0.0,-0.0417,0.0,479,0,0.4439,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
39.014,0.0,0.0,0.0,0.0,0.0417,0.0,-0.0417,0.0,479,0,0.4439,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
39.067,0.0,0.0,0.0,0.0,0.0417,0.0,-0.0417,0.0,479,0,0.4439,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
39.114,0.0,0.0,0.0,0.0,0.0333,0.0,-0.0333,0.0,479,0,0.4439,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
39.165,0.0,0.0,0.0,0.0,0.0333,0.0,-0.0333,0.0,479,0,0.4439,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
39.214,0.04800418810645916,0.05,0.05550418810645916,0.04050418810645916,0.0333,0.0,0.0222,0.0405,479,0,0.4439,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.6787,0.6093,False,False,False,False,False,vertical
39.265,0.0,0.0,0.0,0.0,0.0274,0.0,-0.0274,0.0,482,0,0.4467,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
39.314,0.0,0.0,0.0,0.0,0.0274,0.0,-0.0274,0.0,482,0,0.4467,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
39.365,0.0,0.0,0.0,0.0,0.0274,0.0,-0.0274,0.0,485,0,0.4495,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
39.414,0.0,0.0,0.0,0.0,0.0239,0.0,-0.0239,0.0,485,0,0.4495,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
39.465,0.0,0.0,0.0,0.0,0.0239,0.0,-0.0239,0.0,485,0,0.4495,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
39.514,0.0,0.0,0.0,0.0,0.0239,0.0,-0.0239,0.0,485,0,0.4495,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
39.565,0.0,0.0,0.0,0.0,0.0191,0.0,-0.0191,0.0,485,0,0.4495,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
39.614,0.0,0.0,0.0,0.0,0.0191,0.0,-0.0191,0.0,485,0,0.4495,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
39.665,0.0,0.0,0.0,0.0,0.0153,0.0,-0.0153,0.0,485,0,0.4495,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
39.714,0.0,0.0,0.0,0.0,0.0153,0.0,-0.0153,0.0,485,0,0.4495,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
39.765,0.0,0.0,0.0,0.0,0.0122,0.0,-0.0122,0.0,485,0,0.4495,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
39.814,0.0,0.0,0.0,0.0,0.0122,0.0,-0.0122,0.0,485,0,0.4495,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
39.865,0.0,0.0,0.0,0.0,0.0122,0.0,-0.0122,0.0,485,0,0.4495,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
39.914,0.0,0.0,0.0,0.0,0.0098,0.0,-0.0098,0.0,485,0,0.4495,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
39.965,0.0,0.0,0.0,0.0,0.0098,0.0,-0.0098,0.0,485,0,0.4495,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
40.014,0.0,0.0,0.0,0.0,0.0098,0.0,-0.0098,0.0,485,0,0.4495,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
40.067,0.0,0.0,0.0,0.0,0.0078,0.0,-0.0078,0.0,485,0,0.4495,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
40.114,0.0,0.0,0.0,0.0,0.0078,0.0,-0.0078,0.0,485,0,0.4495,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
40.165,0.0,0.0,0.0,0.0,0.0078,0.0,-0.0078,0.0,485,0,0.4495,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
40.214,0.0,0.0,0.0,0.0,0.0063,0.0,-0.0063,0.0,485,0,0.4495,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
40.265,0.0,0.0,0.0,0.0,0.0063,0.0,-0.0063,0.0,485,0,0.4495,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
40.314,0.0,0.0,0.0,0.0,0.0063,0.0,-0.0063,0.0,485,0,0.4495,0.0,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
40.365,0.0,0.0,0.0,0.0,0.005,0.0,-0.005,0.0,485,0,0.4495,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
40.414,0.0,0.0,0.0,0.0,0.005,0.0,-0.005,0.0,485,0,0.4495,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
40.465,0.0,0.0,0.0,0.0,0.004,0.0,-0.004,0.0,485,0,0.4495,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
40.514,0.0,0.0,0.0,0.0,0.004,0.0,-0.004,0.0,485,0,0.4495,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
40.565,0.0,0.0,0.0,0.0,0.004,0.0,-0.004,0.0,484,0,0.4486,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
40.614,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0001,0.0,484,0,0.4486,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
40.665,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0001,0.0,484,0,0.4486,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
40.714,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0001,0.0,484,0,0.4486,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
40.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484,0,0.4486,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
40.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484,0,0.4486,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
40.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484,0,0.4486,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
40.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484,0,0.4486,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
40.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484,0,0.4486,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
41.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484,0,0.4486,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
41.066,0.044156911392564176,0.05,0.051656911392564175,0.036656911392564176,0.0,0.0,0.0517,0.0367,484,0,0.4486,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.0,0.5713,True,False,False,False,False,vertical
41.114,0.044156911392564176,0.05,0.051656911392564175,0.036656911392564176,0.0,0.0,0.0517,0.0367,484,0,0.4486,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND,0.0,0.5713,True,False,False,False,False,vertical
41.165,0.0,0.0,0.0,0.0,0.0148,0.0,-0.0148,0.0,490,0,0.4541,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
41.214,0.0,0.0,0.0,0.0,0.0148,0.0,-0.0148,0.0,490,0,0.4541,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
41.265,0.0,0.0,0.0,0.0,0.0148,0.0,-0.0148,0.0,491,0,0.455,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
41.314,0.0,0.0,0.0,0.0,0.0114,0.0,-0.0114,0.0,491,0,0.455,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
41.365,0.0,0.0,0.0,0.0,0.0114,0.0,-0.0114,0.0,491,0,0.455,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
41.414,0.0,0.0,0.0,0.0,0.0114,0.0,-0.0114,0.0,491,0,0.455,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
41.465,0.0,0.0,0.0,0.0,0.0091,0.0,-0.0091,0.0,491,0,0.455,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
41.515,0.0,0.0,0.0,0.0,0.0091,0.0,-0.0091,0.0,491,0,0.455,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
41.565,0.0,0.0,0.0,0.0,0.0073,0.0,-0.0073,0.0,491,0,0.455,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
41.614,0.0,0.0,0.0,0.0,0.0073,0.0,-0.0073,0.0,491,0,0.455,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
41.665,0.0,0.0,0.0,0.0,0.0058,0.0,-0.0058,0.0,491,0,0.455,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
41.714,0.0,0.0,0.0,0.0,0.0058,0.0,-0.0058,0.0,491,0,0.455,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
41.765,0.0,0.0,0.0,0.0,0.0058,0.0,-0.0058,0.0,491,0,0.455,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
41.814,0.0,0.0,0.0,0.0,0.0047,0.0,-0.0047,0.0,491,0,0.455,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
41.865,0.0,0.0,0.0,0.0,0.0047,0.0,-0.0047,0.0,491,0,0.455,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
41.914,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,491,0,0.455,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
41.965,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,491,0,0.455,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
42.014,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,491,0,0.455,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
42.066,0.040470310855559015,0.05,0.047970310855559015,0.032970310855559015,0.003,0.0,0.045,0.033,491,0,0.455,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.6438,0.5138,False,False,False,False,False,vertical
42.115,0.040470310855559015,0.05,0.047970310855559015,0.032970310855559015,0.003,0.0,0.045,0.033,491,0,0.455,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.6438,0.5138,False,False,False,False,False,vertical
42.165,0.0,0.0,0.0,0.0,0.0314,0.0,-0.0314,0.0,499,0,0.4625,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
42.214,0.0,0.0,0.0,0.0,0.0314,0.0,-0.0314,0.0,499,0,0.4625,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
42.265,0.0,0.0,0.0,0.0,0.0314,0.0,-0.0314,0.0,500,0,0.4634,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
42.314,0.0,0.0,0.0,0.0,0.0213,0.0,-0.0213,0.0,500,0,0.4634,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
42.365,0.0,0.0,0.0,0.0,0.0213,0.0,-0.0213,0.0,500,0,0.4634,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
42.414,0.0,0.0,0.0,0.0,0.0213,0.0,-0.0213,0.0,500,0,0.4634,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
42.465,0.0,0.0,0.0,0.0,0.0171,0.0,-0.0171,0.0,500,0,0.4634,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
42.514,0.0,0.0,0.0,0.0,0.0171,0.0,-0.0171,0.0,500,0,0.4634,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
42.565,0.0,0.0,0.0,0.0,0.0137,0.0,-0.0137,0.0,500,0,0.4634,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
42.614,0.0,0.0,0.0,0.0,0.0137,0.0,-0.0137,0.0,500,0,0.4634,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
42.665,0.0,0.0,0.0,0.0,0.0137,0.0,-0.0137,0.0,500,0,0.4634,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
42.714,0.0,0.0,0.0,0.0,0.0109,0.0,-0.0109,0.0,500,0,0.4634,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
42.765,0.0,0.0,0.0,0.0,0.0109,0.0,-0.0109,0.0,499,0,0.4625,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
42.814,0.0,0.0,0.0,0.0,0.0109,0.0,-0.0109,0.0,499,0,0.4625,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
42.865,0.04800418810645916,0.05,0.05550418810645916,0.04050418810645916,0.0041,0.0,0.0514,0.0405,499,0,0.4625,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.6787,0.6093,False,False,False,False,False,vertical
42.914,0.04800418810645916,0.05,0.05550418810645916,0.04050418810645916,0.0041,0.0,0.0514,0.0405,499,0,0.4625,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.6787,0.6093,False,False,False,False,False,vertical
42.965,0.0,0.0,0.0,0.0,0.0041,0.0,-0.0041,0.0,508,0,0.4708,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
43.014,0.0,0.0,0.0,0.0,0.0247,0.0,-0.0247,0.0,508,0,0.4708,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
43.066,0.0,0.0,0.0,0.0,0.0247,0.0,-0.0247,0.0,509,0,0.4717,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
43.114,0.0,0.0,0.0,0.0,0.0247,0.0,-0.0247,0.0,509,0,0.4717,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
43.165,0.0,0.0,0.0,0.0,0.0173,0.0,-0.0173,0.0,509,0,0.4717,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
43.214,0.0,0.0,0.0,0.0,0.0173,0.0,-0.0173,0.0,509,0,0.4717,0.0,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
43.265,0.05201213990251219,0.05,0.05951213990251219,0.04451213990251219,0.0138,0.0,0.0457,0.0445,509,0,0.4717,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.6973,0.6278,False,False,False,False,False,vertical
43.314,0.05201213990251219,0.05,0.05951213990251219,0.04451213990251219,0.0138,0.0,0.0457,0.0445,509,0,0.4717,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.6973,0.6278,False,False,False,False,False,vertical
43.364,0.05038967768561316,0.08719018723648544,0.06346820577108597,0.03731114960014034,0.0138,0.0,0.0496,0.0373,516,0,0.4782,0.0,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND,0.7156,0.5815,False,False,False,False,False,vertical
43.414,0.05038967768561316,0.08719018723648544,0.06346820577108597,0.03731114960014034,0.0256,0.0,0.0378,0.0373,516,0,0.4782,0.0,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND,0.7156,0.5815,False,False,False,False,False,vertical
43.465,0.051685590816832126,0.07263508496327592,0.06258085356132351,0.04079032807234074,0.0256,0.0,0.037,0.0408,526,0,0.4875,0.0,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.7115,0.6106,False,False,False,False,False,vertical
43.514,0.051685590816832126,0.07263508496327592,0.06258085356132351,0.04079032807234074,0.0256,0.0,0.037,0.0408,526,0,0.4875,0.0,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.7115,0.6106,False,False,False,False,False,vertical
43.565,0.0,0.0,0.0,0.0,0.0648,0.0,-0.0648,0.0,536,0,0.4967,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
43.615,0.0,0.0,0.0,0.0,0.0648,0.0,-0.0648,0.0,536,0,0.4967,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
43.664,0.0,0.0,0.0,0.0,0.0648,0.0,-0.0648,0.0,536,0,0.4967,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
43.714,0.0,0.0,0.0,0.0,0.0518,0.0,-0.0518,0.0,536,0,0.4967,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
43.764,0.0,0.0,0.0,0.0,0.0518,0.0,-0.0518,0.0,536,0,0.4967,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
43.814,0.0,0.0,0.0,0.0,0.0518,0.0,-0.0518,0.0,537,0,0.4977,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
43.864,0.0,0.0,0.0,0.0,0.0336,0.0,-0.0336,0.0,537,0,0.4977,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
43.914,0.0,0.0,0.0,0.0,0.0336,0.0,-0.0336,0.0,537,0,0.4977,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
43.964,0.065,0.0,0.065,0.065,0.0336,0.0,0.0314,0.065,537,0,0.4977,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
44.014,0.065,0.0,0.065,0.065,0.0268,0.0,0.0382,0.065,537,0,0.4977,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
44.066,0.0,0.0,0.0,0.0,0.0268,0.0,-0.0268,0.0,537,0,0.4977,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
44.114,0.0,0.0,0.0,0.0,0.0268,0.0,-0.0268,0.0,546,0,0.506,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
